#   visualization file of the xy-grid for gnuplot
#  
  0.88608960000000003       -9.4133350000000005E-002
  0.90309059999999997       -8.7410979999999999E-002
  
  0.88608960000000003       -9.4133350000000005E-002
  0.88808909999999996       -6.8296880000000004E-002
  0.87057510000000005       -7.3377129999999999E-002
  0.88608960000000003       -9.4133350000000005E-002
  
  0.85201070000000001       -7.8326209999999993E-002
  0.87057510000000005       -7.3377129999999999E-002
  0.85709740000000001       -5.3717080000000000E-002
  0.85201070000000001       -7.8326209999999993E-002
  
  0.85201070000000001       -7.8326209999999993E-002
  0.85709740000000001       -5.3717080000000000E-002
  0.83811210000000003       -5.7390240000000002E-002
  0.85201070000000001       -7.8326209999999993E-002
  
  0.83811210000000003       -5.7390240000000002E-002
  0.82555360000000000       -3.8101030000000001E-002
  0.81820210000000004       -6.1008710000000001E-002
  0.83811210000000003       -5.7390240000000002E-002
  
  0.82555360000000000       -3.8101030000000001E-002
  0.81368499999999999       -2.0504999999999999E-002
  0.80524050000000003       -4.0740470000000001E-002
  0.82555360000000000       -3.8101030000000001E-002
  
  0.80524050000000003       -4.0740470000000001E-002
  0.81368499999999999       -2.0504999999999999E-002
  0.79330000000000001       -2.2349999999999998E-002
  0.80524050000000003       -4.0740470000000001E-002
  
 -0.44978309999999999      -0.25387240000000000     
 -0.47412260000000001      -0.32575530000000003     
 -0.38497169999999997      -0.30313469999999998     
 -0.44978309999999999      -0.25387240000000000     
  
 -0.42459320000000000      -0.19589429999999999     
 -0.44978309999999999      -0.25387240000000000     
 -0.36910599999999999      -0.24298700000000001     
 -0.42459320000000000      -0.19589429999999999     
  
  -2.7005830000000002E-002  -6.5335699999999997E-002
  -2.0221039999999999E-002  -7.9234899999999997E-002
  -1.1682180000000000E-002  -6.4518599999999995E-002
  -2.7005830000000002E-002  -6.5335699999999997E-002
  
   2.5871769999999999E-002  -4.7321320000000000E-002
   2.5761659999999999E-002  -3.5134369999999998E-002
   1.6957420000000001E-002  -4.2167169999999997E-002
   2.5871769999999999E-002  -4.7321320000000000E-002
  
   1.5321649999999999E-002  -5.5282280000000003E-002
   1.6957420000000001E-002  -4.2167169999999997E-002
   6.2881250000000003E-003  -4.7433509999999998E-002
   1.5321649999999999E-002  -5.5282280000000003E-002
  
   2.4051749999999998E-003  -6.1025540000000003E-002
   6.2881250000000003E-003  -4.7433509999999998E-002
  -5.4543090000000001E-003  -5.1408730000000000E-002
   2.4051749999999998E-003  -6.1025540000000003E-002
  
  -1.8543480000000001E-002  -5.2534510000000000E-002
  -1.1682180000000000E-002  -6.4518599999999995E-002
  -5.4543090000000001E-003  -5.1408730000000000E-002
  -1.8543480000000001E-002  -5.2534510000000000E-002
  
  -3.8018330000000003E-002  -7.9316940000000002E-002
  -2.0221039999999999E-002  -7.9234899999999997E-002
  -2.7005830000000002E-002  -6.5335699999999997E-002
  -3.8018330000000003E-002  -7.9316940000000002E-002
  
 -0.28864210000000001      -0.19039950000000000     
 -0.23619309999999999      -0.18230140000000000     
 -0.27481570000000000      -0.14141709999999999     
 -0.28864210000000001      -0.19039950000000000     
  
 -0.23619309999999999      -0.18230140000000000     
 -0.19032450000000001      -0.16922480000000001     
 -0.23016460000000000      -0.14964959999999999     
 -0.23619309999999999      -0.18230140000000000     
  
 -0.19032450000000001      -0.16922480000000001     
 -0.15147920000000001      -0.15426609999999999     
 -0.18690109999999999      -0.13971500000000001     
 -0.19032450000000001      -0.16922480000000001     
  
 -0.15038969999999999      -0.12816680000000000     
 -0.15147920000000001      -0.15426609999999999     
 -0.11904070000000000      -0.13906009999999999     
 -0.15038969999999999      -0.12816680000000000     
  
 -0.11904070000000000      -0.13906009999999999     
  -9.2279440000000004E-002 -0.12330750000000000     
 -0.11970370000000000      -0.11552570000000000     
 -0.11904070000000000      -0.13906009999999999     
  
  -9.2279440000000004E-002 -0.12330750000000000     
  -6.9733970000000006E-002 -0.10852040000000000     
  -9.3904459999999995E-002 -0.10339950000000001     
  -9.2279440000000004E-002 -0.12330750000000000     
  
 -0.35182849999999999      -0.19453029999999999     
 -0.28864210000000001      -0.19039950000000000     
 -0.33374250000000000      -0.15122620000000001     
 -0.35182849999999999      -0.19453029999999999     
  
 -0.42459320000000000      -0.19589429999999999     
 -0.35182849999999999      -0.19453029999999999     
 -0.40065370000000000      -0.14870960000000000     
 -0.42459320000000000      -0.19589429999999999     
  
  -7.2967249999999997E-002  -9.0281940000000005E-002
  -6.9733970000000006E-002 -0.10852040000000000     
  -5.1753290000000000E-002  -9.3817339999999999E-002
  -7.2967249999999997E-002  -9.0281940000000005E-002
  
  -5.1753290000000000E-002  -9.3817339999999999E-002
  -3.8018330000000003E-002  -7.9316940000000002E-002
  -5.6416500000000001E-002  -7.6548640000000001E-002
  -5.1753290000000000E-002  -9.3817339999999999E-002
  
   2.5761659999999999E-002  -3.5134369999999998E-002
   3.3329009999999999E-002  -2.8007230000000001E-002
   2.4278379999999999E-002  -2.4845510000000001E-002
   2.5761659999999999E-002  -3.5134369999999998E-002
  
   2.4278379999999999E-002  -2.4845510000000001E-002
   3.0290000000000001E-002  -1.8700000000000001E-002
   2.2929999999999999E-002  -1.6355000000000001E-002
   2.4278379999999999E-002  -2.4845510000000001E-002
  
   1.1020190000000001      -0.42592160000000001     
   1.0627040000000001      -0.36209449999999999     
   1.0284899999999999      -0.44051960000000001     
   1.1020190000000001      -0.42592160000000001     
  
   1.0627040000000001      -0.36209449999999999     
   1.0274829999999999      -0.30851560000000000     
  0.99995820000000002      -0.36861290000000002     
   1.0627040000000001      -0.36209449999999999     
  
   1.1540760000000001      -0.49831769999999997     
   1.1020190000000001      -0.42592160000000001     
   1.0679780000000001      -0.52151660000000000     
   1.1540760000000001      -0.49831769999999997     
  
   1.0274829999999999      -0.30851560000000000     
   1.0017849999999999      -0.25775629999999999     
  0.97075599999999995      -0.31287169999999997     
   1.0274829999999999      -0.30851560000000000     
  
   1.2208939999999999      -0.58075659999999996     
   1.1540760000000001      -0.49831769999999997     
   1.1203300000000000      -0.61463369999999995     
   1.2208939999999999      -0.58075659999999996     
  
   1.2917110000000001      -0.68898119999999996     
   1.2208939999999999      -0.58075659999999996     
   1.1687110000000001      -0.72896340000000004     
   1.2917110000000001      -0.68898119999999996     
  
   1.3764620000000001      -0.81568209999999997     
   1.2917110000000001      -0.68898119999999996     
   1.2300560000000000      -0.85811990000000005     
   1.3764620000000001      -0.81568209999999997     
  
   1.0017849999999999      -0.25775629999999999     
  0.98433110000000001      -0.21211459999999999     
  0.95293799999999995      -0.25908999999999999     
   1.0017849999999999      -0.25775629999999999     
  
  0.98433110000000001      -0.21211459999999999     
  0.97714820000000002      -0.16941380000000000     
  0.94103970000000003      -0.21121500000000001     
  0.98433110000000001      -0.21211459999999999     
  
  0.97714820000000002      -0.16941380000000000     
  0.94924589999999998      -0.15330070000000001     
  0.93309470000000005      -0.16954079999999999     
  0.97714820000000002      -0.16941380000000000     
  
  0.94924589999999998      -0.15330070000000001     
  0.94171959999999999      -0.12421690000000001     
  0.92543129999999996      -0.13498730000000000     
  0.94924589999999998      -0.15330070000000001     
  
   1.4789150000000000      -0.96687279999999998     
   1.3764620000000001      -0.81568209999999997     
   1.3038010000000000       -1.0187390000000001     
   1.4789150000000000      -0.96687279999999998     
  
   1.5950430000000000       -1.1580690000000000     
   1.4789150000000000      -0.96687279999999998     
   1.3806609999999999       -1.2219610000000001     
   1.5950430000000000       -1.1580690000000000     
  
   1.4522400000000000       -1.4784150000000000     
   1.3806609999999999       -1.2219610000000001     
   1.2251680000000000       -1.3909819999999999     
   1.4522400000000000       -1.4784150000000000     
  
   1.2445670000000000       -1.6673249999999999     
   1.2251680000000000       -1.3909819999999999     
  0.97618729999999998       -1.5986640000000001     
   1.2445670000000000       -1.6673249999999999     
  
  0.90952820000000001       -1.8908510000000001     
  0.97618729999999998       -1.5986640000000001     
  0.68302989999999997       -1.6945980000000000     
  0.90952820000000001       -1.8908510000000001     
  
  0.54385159999999999       -1.9577370000000001     
  0.68302989999999997       -1.6945980000000000     
  0.39979569999999998       -1.6972360000000000     
  0.54385159999999999       -1.9577370000000001     
  
  0.21359729999999999       -1.9168270000000001     
  0.39979569999999998       -1.6972360000000000     
  0.14436240000000000       -1.6373690000000001     
  0.21359729999999999       -1.9168270000000001     
  
 -0.10657210000000000       -1.7543390000000001     
  0.14436240000000000       -1.6373690000000001     
 -0.11035600000000000       -1.4775069999999999     
 -0.10657210000000000       -1.7543390000000001     
  
 -0.36335719999999999       -1.5033719999999999     
 -0.11035600000000000       -1.4775069999999999     
 -0.30691220000000002       -1.2553950000000000     
 -0.36335719999999999       -1.5033719999999999     
  
 -0.52878510000000001       -1.2189090000000000     
 -0.30691220000000002       -1.2553950000000000     
 -0.43207150000000000       -1.0159180000000001     
 -0.52878510000000001       -1.2189090000000000     
  
 -0.61103220000000003      -0.94105090000000002     
 -0.43207150000000000       -1.0159180000000001     
 -0.49372199999999999      -0.78655050000000004     
 -0.61103220000000003      -0.94105090000000002     
  
 -0.63157289999999999      -0.69740930000000001     
 -0.49372199999999999      -0.78655050000000004     
 -0.50920390000000004      -0.58797969999999999     
 -0.63157289999999999      -0.69740930000000001     
  
 -0.61486339999999995      -0.50301799999999997     
 -0.50920390000000004      -0.58797969999999999     
 -0.49811949999999999      -0.43407410000000002     
 -0.61486339999999995      -0.50301799999999997     
  
 -0.58179210000000003      -0.35871979999999998     
 -0.49811949999999999      -0.43407410000000002     
 -0.47412260000000001      -0.32575530000000003     
 -0.58179210000000003      -0.35871979999999998     
  
  0.94171959999999999      -0.12421690000000001     
  0.93609710000000002       -9.7446880000000000E-002
  0.92082900000000001      -0.10655829999999999     
  0.94171959999999999      -0.12421690000000001     
  
  0.92082900000000001      -0.10655829999999999     
  0.91897830000000003       -8.0522830000000004E-002
  0.90309059999999997       -8.7410979999999999E-002
  0.92082900000000001      -0.10655829999999999     
  
  0.90309059999999997       -8.7410979999999999E-002
  0.90447000000000000       -6.3152139999999996E-002
  0.88808909999999996       -6.8296880000000004E-002
  0.90309059999999997       -8.7410979999999999E-002
  
  0.88808909999999996       -6.8296880000000004E-002
  0.87508850000000005       -4.9972059999999999E-002
  0.87057510000000005       -7.3377129999999999E-002
  0.88808909999999996       -6.8296880000000004E-002
  
  0.87057510000000005       -7.3377129999999999E-002
  0.87508850000000005       -4.9972059999999999E-002
  0.85709740000000001       -5.3717080000000000E-002
  0.87057510000000005       -7.3377129999999999E-002
  
  0.83811210000000003       -5.7390240000000002E-002
  0.85709740000000001       -5.3717080000000000E-002
  0.84503240000000002       -3.5437990000000003E-002
  0.83811210000000003       -5.7390240000000002E-002
  
  0.83811210000000003       -5.7390240000000002E-002
  0.84503240000000002       -3.5437990000000003E-002
  0.82555360000000000       -3.8101030000000001E-002
  0.83811210000000003       -5.7390240000000002E-002
  
  0.82555360000000000       -3.8101030000000001E-002
  0.83406999999999998       -1.8660000000000000E-002
  0.81368499999999999       -2.0504999999999999E-002
  0.82555360000000000       -3.8101030000000001E-002
  
 -0.54401999999999995      -0.26202599999999998     
 -0.47412260000000001      -0.32575530000000003     
 -0.44978309999999999      -0.25387240000000000     
 -0.54401999999999995      -0.26202599999999998     
  
 -0.50962589999999997      -0.19341110000000000     
 -0.44978309999999999      -0.25387240000000000     
 -0.42459320000000000      -0.19589429999999999     
 -0.50962589999999997      -0.19341110000000000     
  
  -2.7005830000000002E-002  -6.5335699999999997E-002
  -1.1682180000000000E-002  -6.4518599999999995E-002
  -1.8543480000000001E-002  -5.2534510000000000E-002
  -2.7005830000000002E-002  -6.5335699999999997E-002
  
   1.6957420000000001E-002  -4.2167169999999997E-002
   2.5761659999999999E-002  -3.5134369999999998E-002
   1.7322520000000001E-002  -3.0904770000000002E-002
   1.6957420000000001E-002  -4.2167169999999997E-002
  
   6.2881250000000003E-003  -4.7433509999999998E-002
   1.6957420000000001E-002  -4.2167169999999997E-002
   8.7231519999999996E-003  -3.5787100000000002E-002
   6.2881250000000003E-003  -4.7433509999999998E-002
  
  -5.4543090000000001E-003  -5.1408730000000000E-002
   6.2881250000000003E-003  -4.7433509999999998E-002
  -1.1291350000000001E-003  -3.9790640000000002E-002
  -5.4543090000000001E-003  -5.1408730000000000E-002
  
  -1.8543480000000001E-002  -5.2534510000000000E-002
  -5.4543090000000001E-003  -5.1408730000000000E-002
  -1.2155239999999999E-002  -4.1054779999999999E-002
  -1.8543480000000001E-002  -5.2534510000000000E-002
  
  -3.8018330000000003E-002  -7.9316940000000002E-002
  -2.7005830000000002E-002  -6.5335699999999997E-002
  -4.2820339999999998E-002  -6.3848219999999997E-002
  -3.8018330000000003E-002  -7.9316940000000002E-002
  
 -0.27481570000000000      -0.14141709999999999     
 -0.23619309999999999      -0.18230140000000000     
 -0.23016460000000000      -0.14964959999999999     
 -0.27481570000000000      -0.14141709999999999     
  
 -0.33374250000000000      -0.15122620000000001     
 -0.28864210000000001      -0.19039950000000000     
 -0.27481570000000000      -0.14141709999999999     
 -0.33374250000000000      -0.15122620000000001     
  
 -0.23016460000000000      -0.14964959999999999     
 -0.19032450000000001      -0.16922480000000001     
 -0.18690109999999999      -0.13971500000000001     
 -0.23016460000000000      -0.14964959999999999     
  
 -0.18690109999999999      -0.13971500000000001     
 -0.15147920000000001      -0.15426609999999999     
 -0.15038969999999999      -0.12816680000000000     
 -0.18690109999999999      -0.13971500000000001     
  
 -0.15038969999999999      -0.12816680000000000     
 -0.11904070000000000      -0.13906009999999999     
 -0.11970370000000000      -0.11552570000000000     
 -0.15038969999999999      -0.12816680000000000     
  
 -0.11970370000000000      -0.11552570000000000     
  -9.2279440000000004E-002 -0.12330750000000000     
  -9.3904459999999995E-002 -0.10339950000000001     
 -0.11970370000000000      -0.11552570000000000     
  
  -9.3904459999999995E-002 -0.10339950000000001     
  -6.9733970000000006E-002 -0.10852040000000000     
  -7.2967249999999997E-002  -9.0281940000000005E-002
  -9.3904459999999995E-002 -0.10339950000000001     
  
 -0.40065370000000000      -0.14870960000000000     
 -0.35182849999999999      -0.19453029999999999     
 -0.33374250000000000      -0.15122620000000001     
 -0.40065370000000000      -0.14870960000000000     
  
 -0.45460929999999999      -0.11907400000000000     
 -0.42459320000000000      -0.19589429999999999     
 -0.40065370000000000      -0.14870960000000000     
 -0.45460929999999999      -0.11907400000000000     
  
  -7.2967249999999997E-002  -9.0281940000000005E-002
  -5.1753290000000000E-002  -9.3817339999999999E-002
  -5.6416500000000001E-002  -7.6548640000000001E-002
  -7.2967249999999997E-002  -9.0281940000000005E-002
  
  -5.6416500000000001E-002  -7.6548640000000001E-002
  -3.8018330000000003E-002  -7.9316940000000002E-002
  -4.2820339999999998E-002  -6.3848219999999997E-002
  -5.6416500000000001E-002  -7.6548640000000001E-002
  
   2.5761659999999999E-002  -3.5134369999999998E-002
   2.4278379999999999E-002  -2.4845510000000001E-002
   1.7322520000000001E-002  -3.0904770000000002E-002
   2.5761659999999999E-002  -3.5134369999999998E-002
  
   2.4278379999999999E-002  -2.4845510000000001E-002
   2.2929999999999999E-002  -1.6355000000000001E-002
   1.7179489999999999E-002  -2.1680990000000001E-002
   2.4278379999999999E-002  -2.4845510000000001E-002
  
   1.1020190000000001      -0.42592160000000001     
   1.1243339999999999      -0.34617740000000002     
   1.0627040000000001      -0.36209449999999999     
   1.1020190000000001      -0.42592160000000001     
  
   1.0627040000000001      -0.36209449999999999     
   1.0804630000000000      -0.30538169999999998     
   1.0274829999999999      -0.30851560000000000     
   1.0627040000000001      -0.36209449999999999     
  
   1.1540760000000001      -0.49831769999999997     
   1.1729090000000000      -0.40276420000000002     
   1.1020190000000001      -0.42592160000000001     
   1.1540760000000001      -0.49831769999999997     
  
   1.0527350000000000      -0.26012780000000002     
   1.0017849999999999      -0.25775629999999999     
   1.0274829999999999      -0.30851560000000000     
   1.0527350000000000      -0.26012780000000002     
  
   1.2208939999999999      -0.58075659999999996     
   1.2358830000000001      -0.46480850000000001     
   1.1540760000000001      -0.49831769999999997     
   1.2208939999999999      -0.58075659999999996     
  
   1.3152370000000000      -0.53400990000000004     
   1.2208939999999999      -0.58075659999999996     
   1.2917110000000001      -0.68898119999999996     
   1.3152370000000000      -0.53400990000000004     
  
   1.4058960000000000      -0.62704400000000005     
   1.2917110000000001      -0.68898119999999996     
   1.3764620000000001      -0.81568209999999997     
   1.4058960000000000      -0.62704400000000005     
  
   1.0278190000000000      -0.21562249999999999     
  0.98433110000000001      -0.21211459999999999     
   1.0017849999999999      -0.25775629999999999     
   1.0278190000000000      -0.21562249999999999     
  
   1.0087990000000000      -0.17635780000000001     
  0.97714820000000002      -0.16941380000000000     
  0.98433110000000001      -0.21211459999999999     
   1.0087990000000000      -0.17635780000000001     
  
  0.97714820000000002      -0.16941380000000000     
  0.96590920000000002      -0.13921690000000000     
  0.94924589999999998      -0.15330070000000001     
  0.97714820000000002      -0.16941380000000000     
  
  0.96590920000000002      -0.13921690000000000     
  0.94171959999999999      -0.12421690000000001     
  0.94924589999999998      -0.15330070000000001     
  0.96590920000000002      -0.13921690000000000     
  
   1.4789150000000000      -0.96687279999999998     
   1.5143899999999999      -0.74058800000000002     
   1.3764620000000001      -0.81568209999999997     
   1.4789150000000000      -0.96687279999999998     
  
   1.5950430000000000       -1.1580690000000000     
   1.6449330000000000      -0.87697639999999999     
   1.4789150000000000      -0.96687279999999998     
   1.5950430000000000       -1.1580690000000000     
  
   1.4522400000000000       -1.4784150000000000     
   1.5950430000000000       -1.1580690000000000     
   1.3806609999999999       -1.2219610000000001     
   1.4522400000000000       -1.4784150000000000     
  
   1.4522400000000000       -1.4784150000000000     
   1.2251680000000000       -1.3909819999999999     
   1.2445670000000000       -1.6673249999999999     
   1.4522400000000000       -1.4784150000000000     
  
   1.2445670000000000       -1.6673249999999999     
  0.97618729999999998       -1.5986640000000001     
  0.90952820000000001       -1.8908510000000001     
   1.2445670000000000       -1.6673249999999999     
  
  0.90952820000000001       -1.8908510000000001     
  0.68302989999999997       -1.6945980000000000     
  0.54385159999999999       -1.9577370000000001     
  0.90952820000000001       -1.8908510000000001     
  
  0.54385159999999999       -1.9577370000000001     
  0.39979569999999998       -1.6972360000000000     
  0.21359729999999999       -1.9168270000000001     
  0.54385159999999999       -1.9577370000000001     
  
 -0.10657210000000000       -1.7543390000000001     
  0.21359729999999999       -1.9168270000000001     
  0.14436240000000000       -1.6373690000000001     
 -0.10657210000000000       -1.7543390000000001     
  
 -0.10657210000000000       -1.7543390000000001     
 -0.11035600000000000       -1.4775069999999999     
 -0.36335719999999999       -1.5033719999999999     
 -0.10657210000000000       -1.7543390000000001     
  
 -0.36335719999999999       -1.5033719999999999     
 -0.30691220000000002       -1.2553950000000000     
 -0.52878510000000001       -1.2189090000000000     
 -0.36335719999999999       -1.5033719999999999     
  
 -0.52878510000000001       -1.2189090000000000     
 -0.43207150000000000       -1.0159180000000001     
 -0.61103220000000003      -0.94105090000000002     
 -0.52878510000000001       -1.2189090000000000     
  
 -0.63157289999999999      -0.69740930000000001     
 -0.61103220000000003      -0.94105090000000002     
 -0.49372199999999999      -0.78655050000000004     
 -0.63157289999999999      -0.69740930000000001     
  
 -0.61486339999999995      -0.50301799999999997     
 -0.63157289999999999      -0.69740930000000001     
 -0.50920390000000004      -0.58797969999999999     
 -0.61486339999999995      -0.50301799999999997     
  
 -0.58179210000000003      -0.35871979999999998     
 -0.61486339999999995      -0.50301799999999997     
 -0.49811949999999999      -0.43407410000000002     
 -0.58179210000000003      -0.35871979999999998     
  
 -0.54401999999999995      -0.26202599999999998     
 -0.58179210000000003      -0.35871979999999998     
 -0.47412260000000001      -0.32575530000000003     
 -0.54401999999999995      -0.26202599999999998     
  
  0.95626480000000003      -0.11243780000000000     
  0.93609710000000002       -9.7446880000000000E-002
  0.94171959999999999      -0.12421690000000001     
  0.95626480000000003      -0.11243780000000000     
  
  0.93609710000000002       -9.7446880000000000E-002
  0.91897830000000003       -8.0522830000000004E-002
  0.92082900000000001      -0.10655829999999999     
  0.93609710000000002       -9.7446880000000000E-002
  
  0.91897830000000003       -8.0522830000000004E-002
  0.90447000000000000       -6.3152139999999996E-002
  0.90309059999999997       -8.7410979999999999E-002
  0.91897830000000003       -8.0522830000000004E-002
  
  0.90447000000000000       -6.3152139999999996E-002
  0.89203520000000003       -4.6178060000000000E-002
  0.88808909999999996       -6.8296880000000004E-002
  0.90447000000000000       -6.3152139999999996E-002
  
  0.88808909999999996       -6.8296880000000004E-002
  0.89203520000000003       -4.6178060000000000E-002
  0.87508850000000005       -4.9972059999999999E-002
  0.88808909999999996       -6.8296880000000004E-002
  
  0.87508850000000005       -4.9972059999999999E-002
  0.86350199999999999       -3.2772660000000002E-002
  0.85709740000000001       -5.3717080000000000E-002
  0.87508850000000005       -4.9972059999999999E-002
  
  0.85709740000000001       -5.3717080000000000E-002
  0.86350199999999999       -3.2772660000000002E-002
  0.84503240000000002       -3.5437990000000003E-002
  0.85709740000000001       -5.3717080000000000E-002
  
  0.82555360000000000       -3.8101030000000001E-002
  0.84503240000000002       -3.5437990000000003E-002
  0.83406999999999998       -1.8660000000000000E-002
  0.82555360000000000       -3.8101030000000001E-002
  
 -0.50962589999999997      -0.19341110000000000     
 -0.54401999999999995      -0.26202599999999998     
 -0.44978309999999999      -0.25387240000000000     
 -0.50962589999999997      -0.19341110000000000     
  
 -0.45460929999999999      -0.11907400000000000     
 -0.50962589999999997      -0.19341110000000000     
 -0.42459320000000000      -0.19589429999999999     
 -0.45460929999999999      -0.11907400000000000     
  
  -3.2025209999999998E-002  -5.2195920000000000E-002
  -2.7005830000000002E-002  -6.5335699999999997E-002
  -1.8543480000000001E-002  -5.2534510000000000E-002
  -3.2025209999999998E-002  -5.2195920000000000E-002
  
   1.6957420000000001E-002  -4.2167169999999997E-002
   1.7322520000000001E-002  -3.0904770000000002E-002
   8.7231519999999996E-003  -3.5787100000000002E-002
   1.6957420000000001E-002  -4.2167169999999997E-002
  
   6.2881250000000003E-003  -4.7433509999999998E-002
   8.7231519999999996E-003  -3.5787100000000002E-002
  -1.1291350000000001E-003  -3.9790640000000002E-002
   6.2881250000000003E-003  -4.7433509999999998E-002
  
  -5.4543090000000001E-003  -5.1408730000000000E-002
  -1.1291350000000001E-003  -3.9790640000000002E-002
  -1.2155239999999999E-002  -4.1054779999999999E-002
  -5.4543090000000001E-003  -5.1408730000000000E-002
  
  -2.3548099999999999E-002  -4.1707349999999997E-002
  -1.8543480000000001E-002  -5.2534510000000000E-002
  -1.2155239999999999E-002  -4.1054779999999999E-002
  -2.3548099999999999E-002  -4.1707349999999997E-002
  
  -4.2820339999999998E-002  -6.3848219999999997E-002
  -2.7005830000000002E-002  -6.5335699999999997E-002
  -3.2025209999999998E-002  -5.2195920000000000E-002
  -4.2820339999999998E-002  -6.3848219999999997E-002
  
 -0.27481570000000000      -0.14141709999999999     
 -0.23016460000000000      -0.14964959999999999     
 -0.22359190000000001      -0.12073589999999999     
 -0.27481570000000000      -0.14141709999999999     
  
 -0.31478899999999999       -9.1806410000000005E-002
 -0.33374250000000000      -0.15122620000000001     
 -0.27481570000000000      -0.14141709999999999     
 -0.31478899999999999       -9.1806410000000005E-002
  
 -0.23016460000000000      -0.14964959999999999     
 -0.18690109999999999      -0.13971500000000001     
 -0.22359190000000001      -0.12073589999999999     
 -0.23016460000000000      -0.14964959999999999     
  
 -0.18369489999999999      -0.11002850000000000     
 -0.18690109999999999      -0.13971500000000001     
 -0.15038969999999999      -0.12816680000000000     
 -0.18369489999999999      -0.11002850000000000     
  
 -0.15038969999999999      -0.12816680000000000     
 -0.11970370000000000      -0.11552570000000000     
 -0.14838270000000001       -9.6197699999999997E-002
 -0.15038969999999999      -0.12816680000000000     
  
 -0.11970370000000000      -0.11552570000000000     
  -9.3904459999999995E-002 -0.10339950000000001     
 -0.11970710000000000       -9.5431479999999999E-002
 -0.11970370000000000      -0.11552570000000000     
  
  -9.5799140000000005E-002  -8.2874630000000005E-002
  -9.3904459999999995E-002 -0.10339950000000001     
  -7.2967249999999997E-002  -9.0281940000000005E-002
  -9.5799140000000005E-002  -8.2874630000000005E-002
  
 -0.37798880000000001      -0.10419349999999999     
 -0.40065370000000000      -0.14870960000000000     
 -0.33374250000000000      -0.15122620000000001     
 -0.37798880000000001      -0.10419349999999999     
  
 -0.45460929999999999      -0.11907400000000000     
 -0.40065370000000000      -0.14870960000000000     
 -0.37798880000000001      -0.10419349999999999     
 -0.45460929999999999      -0.11907400000000000     
  
  -7.2967249999999997E-002  -9.0281940000000005E-002
  -5.6416500000000001E-002  -7.6548640000000001E-002
  -7.6679380000000005E-002  -6.8362629999999994E-002
  -7.2967249999999997E-002  -9.0281940000000005E-002
  
  -5.9687120000000003E-002  -6.3201969999999996E-002
  -5.6416500000000001E-002  -7.6548640000000001E-002
  -4.2820339999999998E-002  -6.3848219999999997E-002
  -5.9687120000000003E-002  -6.3201969999999996E-002
  
   1.7322520000000001E-002  -3.0904770000000002E-002
   2.4278379999999999E-002  -2.4845510000000001E-002
   1.7179489999999999E-002  -2.1680990000000001E-002
   1.7322520000000001E-002  -3.0904770000000002E-002
  
   1.7179489999999999E-002  -2.1680990000000001E-002
   2.2929999999999999E-002  -1.6355000000000001E-002
   1.5570000000000001E-002  -1.4010000000000000E-002
   1.7179489999999999E-002  -2.1680990000000001E-002
  
   1.1729090000000000      -0.40276420000000002     
   1.1243339999999999      -0.34617740000000002     
   1.1020190000000001      -0.42592160000000001     
   1.1729090000000000      -0.40276420000000002     
  
   1.1243339999999999      -0.34617740000000002     
   1.0804630000000000      -0.30538169999999998     
   1.0627040000000001      -0.36209449999999999     
   1.1243339999999999      -0.34617740000000002     
  
   1.0804630000000000      -0.30538169999999998     
   1.0527350000000000      -0.26012780000000002     
   1.0274829999999999      -0.30851560000000000     
   1.0804630000000000      -0.30538169999999998     
  
   1.2358830000000001      -0.46480850000000001     
   1.1729090000000000      -0.40276420000000002     
   1.1540760000000001      -0.49831769999999997     
   1.2358830000000001      -0.46480850000000001     
  
   1.0527350000000000      -0.26012780000000002     
   1.0278190000000000      -0.21562249999999999     
   1.0017849999999999      -0.25775629999999999     
   1.0527350000000000      -0.26012780000000002     
  
   1.3152370000000000      -0.53400990000000004     
   1.2358830000000001      -0.46480850000000001     
   1.2208939999999999      -0.58075659999999996     
   1.3152370000000000      -0.53400990000000004     
  
   1.4058960000000000      -0.62704400000000005     
   1.3152370000000000      -0.53400990000000004     
   1.2917110000000001      -0.68898119999999996     
   1.4058960000000000      -0.62704400000000005     
  
   1.5143899999999999      -0.74058800000000002     
   1.4058960000000000      -0.62704400000000005     
   1.3764620000000001      -0.81568209999999997     
   1.5143899999999999      -0.74058800000000002     
  
   1.0278190000000000      -0.21562249999999999     
   1.0087990000000000      -0.17635780000000001     
  0.98433110000000001      -0.21211459999999999     
   1.0278190000000000      -0.21562249999999999     
  
   1.0087990000000000      -0.17635780000000001     
  0.99257750000000000      -0.14830679999999999     
  0.97714820000000002      -0.16941380000000000     
   1.0087990000000000      -0.17635780000000001     
  
  0.99257750000000000      -0.14830679999999999     
  0.96590920000000002      -0.13921690000000000     
  0.97714820000000002      -0.16941380000000000     
  0.99257750000000000      -0.14830679999999999     
  
  0.96590920000000002      -0.13921690000000000     
  0.95626480000000003      -0.11243780000000000     
  0.94171959999999999      -0.12421690000000001     
  0.96590920000000002      -0.13921690000000000     
  
   1.6449330000000000      -0.87697639999999999     
   1.5143899999999999      -0.74058800000000002     
   1.4789150000000000      -0.96687279999999998     
   1.6449330000000000      -0.87697639999999999     
  
   1.7981849999999999       -1.0491500000000000     
   1.6449330000000000      -0.87697639999999999     
   1.5950430000000000       -1.1580690000000000     
   1.7981849999999999       -1.0491500000000000     
  
   1.7553060000000000       -1.3434010000000001     
